,State,460,465,472,479,486,493,500,507,514
0,Washington,NaN,54,54,54,54,54,54,54,54
1,Illinois,NaN,169,169,169,169,169,169,169,169
2,California,NaN,451,451,451,451,451,451,451,451
3,Arizona,NaN,109,109,109,109,109,109,109,109
4,Massachusetts,NaN,89,89,89,89,89,89,89,89
5,Wisconsin,NaN,52,52,52,52,52,52,52,52
6,Texas,NaN,359,359,359,359,359,359,359,359
7,Nebraska,NaN,29,29,29,29,29,29,29,29
8,Utah,NaN,16,16,16,16,16,16,16,16
9,Oregon,NaN,24,24,24,24,24,24,24,24
10,Florida,NaN,408,408,408,408,408,408,408,408
11,New York,NaN,414,414,414,414,414,414,414,414
12,Rhode Island,NaN,13,13,13,13,13,13,13,13
13,Georgia,NaN,216,216,216,216,216,216,216,216
14,New Hampshire,NaN,16,16,16,16,16,16,16,16
15,North Carolina,NaN,136,136,136,136,136,136,136,136
16,New Jersey,NaN,233,233,233,233,233,233,233,233
17,Colorado,NaN,61,61,61,61,61,61,61,61
18,Maryland,NaN,103,103,103,103,103,103,103,103
19,Nevada,NaN,57,57,57,57,57,57,57,57
20,Tennessee,NaN,93,93,93,93,93,93,93,93
21,Hawaii,NaN,4,4,4,4,4,4,4,4
22,Indiana,NaN,55,55,55,55,55,55,55,55
23,Kentucky,NaN,106,106,106,106,106,106,106,106
24,Minnesota,NaN,67,67,67,67,67,67,67,67
25,Oklahoma,NaN,19,19,19,19,19,19,19,19
26,Pennsylvania,NaN,319,319,319,319,319,319,319,319
27,South Carolina,NaN,93,93,93,93,93,93,93,93
28,District of Columbia,NaN,4,4,4,4,4,4,4,4
29,Kansas,NaN,15,15,15,15,15,15,15,15
30,Missouri,NaN,63,63,63,63,63,63,63,63
31,Vermont,NaN,2,2,2,2,2,2,2,2
32,Virginia,NaN,111,111,111,111,111,111,111,111
33,Connecticut,NaN,52,52,52,52,52,52,52,52
34,Iowa,NaN,46,46,46,46,46,46,46,46
35,Louisiana,NaN,54,54,54,54,54,54,54,54
36,Ohio,NaN,89,89,89,89,89,89,89,89
37,Michigan,NaN,475,475,475,475,475,475,475,475
38,South Dakota,NaN,5,5,5,5,5,5,5,5
39,Arkansas,NaN,24,24,24,24,24,24,24,24
40,Delaware,NaN,13,13,13,13,13,13,13,13
41,Mississippi,NaN,22,22,22,22,22,22,22,22
42,New Mexico,NaN,23,23,23,23,23,23,23,23
43,North Dakota,NaN,7,7,7,7,7,7,7,7
44,Wyoming,NaN,2,2,2,2,2,2,2,2
45,Alaska,NaN,0,0,0,0,0,0,0,0
46,Maine,NaN,8,8,8,8,8,8,8,8
47,Alabama,NaN,61,61,61,61,61,61,61,61
48,Idaho,NaN,14,14,14,14,14,14,14,14
49,Montana,NaN,18,18,18,18,18,18,18,18
50,Puerto Rico,NaN,64,64,64,64,64,64,64,64
51,Virgin Islands,NaN,1,1,1,1,1,1,1,1
52,Guam,NaN,0,0,0,0,0,0,0,0
53,West Virginia,NaN,37,37,37,37,37,37,37,37
54,Northern Mariana Islands,NaN,0,0,0,0,0,0,0,0
55,American Samoa,NaN,0,0,0,0,0,0,0,0
