,State,663,668,675,682,689,696,703,710,717
0,Washington,NaN,136,136,136,136,136,136,136,136
1,Illinois,NaN,129,129,129,129,129,129,129,129
2,California,NaN,594,594,594,594,594,594,594,594
3,Arizona,NaN,243,243,243,243,243,243,243,243
4,Massachusetts,NaN,72,72,72,72,72,72,72,72
5,Wisconsin,NaN,137,137,137,137,137,137,137,137
6,Texas,NaN,846,846,846,846,846,846,846,846
7,Nebraska,NaN,47,47,47,47,47,47,47,47
8,Utah,NaN,61,61,61,61,61,61,61,61
9,Oregon,NaN,188,188,188,188,188,188,188,188
10,Florida,NaN,364,364,364,364,364,364,364,364
11,New York,NaN,230,230,230,230,230,230,230,230
12,Rhode Island,NaN,9,9,9,9,9,9,9,9
13,Georgia,NaN,378,378,378,378,378,378,378,378
14,New Hampshire,NaN,25,25,25,25,25,25,25,25
15,North Carolina,NaN,160,160,160,160,160,160,160,160
16,New Jersey,NaN,89,89,89,89,89,89,89,89
17,Colorado,NaN,213,213,213,213,213,213,213,213
18,Maryland,NaN,85,85,85,85,85,85,85,85
19,Nevada,NaN,95,95,95,95,95,95,95,95
20,Tennessee,NaN,160,160,160,160,160,160,160,160
21,Hawaii,NaN,26,26,26,26,26,26,26,26
22,Indiana,NaN,190,190,190,190,190,190,190,190
23,Kentucky,NaN,275,275,275,275,275,275,275,275
24,Minnesota,NaN,168,168,168,168,168,168,168,168
25,Oklahoma,NaN,754,754,754,754,754,754,754,754
26,Pennsylvania,NaN,458,458,458,458,458,458,458,458
27,South Carolina,NaN,142,142,142,142,142,142,142,142
28,District of Columbia,NaN,1,1,1,1,1,1,1,1
29,Kansas,NaN,123,123,123,123,123,123,123,123
30,Missouri,NaN,136,136,136,136,136,136,136,136
31,Vermont,NaN,9,9,9,9,9,9,9,9
32,Virginia,NaN,196,196,196,196,196,196,196,196
33,Connecticut,NaN,19,19,19,19,19,19,19,19
34,Iowa,NaN,97,97,97,97,97,97,97,97
35,Louisiana,NaN,70,70,70,70,70,70,70,70
36,Ohio,NaN,21,21,21,21,21,21,21,21
37,Michigan,NaN,333,333,333,333,333,333,333,333
38,South Dakota,NaN,14,14,14,14,14,14,14,14
39,Arkansas,NaN,79,79,79,79,79,79,79,79
40,Delaware,NaN,22,22,22,22,22,22,22,22
41,Mississippi,NaN,39,39,39,39,39,39,39,39
42,New Mexico,NaN,56,56,56,56,56,56,56,56
43,North Dakota,NaN,24,24,24,24,24,24,24,24
44,Wyoming,NaN,55,55,55,55,55,55,55,55
45,Alaska,NaN,90,90,90,90,90,90,90,90
46,Maine,NaN,23,23,23,23,23,23,23,23
47,Alabama,NaN,147,147,147,147,147,147,147,147
48,Idaho,NaN,99,99,99,99,99,99,99,99
49,Montana,NaN,64,64,64,64,64,64,64,64
50,Puerto Rico,NaN,13,13,13,13,13,13,13,13
51,Virgin Islands,NaN,1,1,1,1,1,1,1,1
52,Guam,NaN,10,10,10,10,10,10,10,10
53,West Virginia,NaN,92,92,92,92,92,92,92,92
54,Northern Mariana Islands,NaN,0,0,0,0,0,0,0,0
55,American Samoa,NaN,0,0,0,0,0,0,0,0
