,State,621,626,633,640,647,654,661,668,675
0,Washington,NaN,271,271,271,271,271,271,271,271
1,Illinois,NaN,234,234,234,234,234,234,234,234
2,California,NaN,648,648,648,648,648,648,648,648
3,Arizona,NaN,328,328,328,328,328,328,328,328
4,Massachusetts,NaN,106,106,106,106,106,106,106,106
5,Wisconsin,NaN,107,107,107,107,107,107,107,107
6,Texas,NaN,1851,1851,1851,1851,1851,1851,1851,1851
7,Nebraska,NaN,22,22,22,22,22,22,22,22
8,Utah,NaN,74,74,74,74,74,74,74,74
9,Oregon,NaN,133,133,133,133,133,133,133,133
10,Florida,NaN,1719,1719,1719,1719,1719,1719,1719,1719
11,New York,NaN,303,303,303,303,303,303,303,303
12,Rhode Island,NaN,15,15,15,15,15,15,15,15
13,Georgia,NaN,764,764,764,764,764,764,764,764
14,New Hampshire,NaN,9,9,9,9,9,9,9,9
15,North Carolina,NaN,497,497,497,497,497,497,497,497
16,New Jersey,NaN,142,142,142,142,142,142,142,142
17,Colorado,NaN,122,122,122,122,122,122,122,122
18,Maryland,NaN,105,105,105,105,105,105,105,105
19,Nevada,NaN,151,151,151,151,151,151,151,151
20,Tennessee,NaN,381,381,381,381,381,381,381,381
21,Hawaii,NaN,54,54,54,54,54,54,54,54
22,Indiana,NaN,309,309,309,309,309,309,309,309
23,Kentucky,NaN,312,312,312,312,312,312,312,312
24,Minnesota,NaN,104,104,104,104,104,104,104,104
25,Oklahoma,NaN,234,234,234,234,234,234,234,234
26,Pennsylvania,NaN,367,367,367,367,367,367,367,367
27,South Carolina,NaN,490,490,490,490,490,490,490,490
28,District of Columbia,NaN,4,4,4,4,4,4,4,4
29,Kansas,NaN,87,87,87,87,87,87,87,87
30,Missouri,NaN,190,190,190,190,190,190,190,190
31,Vermont,NaN,15,15,15,15,15,15,15,15
32,Virginia,NaN,295,295,295,295,295,295,295,295
33,Connecticut,NaN,149,149,149,149,149,149,149,149
34,Iowa,NaN,80,80,80,80,80,80,80,80
35,Louisiana,NaN,247,247,247,247,247,247,247,247
36,Ohio,NaN,453,453,453,453,453,453,453,453
37,Michigan,NaN,225,225,225,225,225,225,225,225
38,South Dakota,NaN,19,19,19,19,19,19,19,19
39,Arkansas,NaN,149,149,149,149,149,149,149,149
40,Delaware,NaN,30,30,30,30,30,30,30,30
41,Mississippi,NaN,221,221,221,221,221,221,221,221
42,New Mexico,NaN,63,63,63,63,63,63,63,63
43,North Dakota,NaN,17,17,17,17,17,17,17,17
44,Wyoming,NaN,41,41,41,41,41,41,41,41
45,Alaska,NaN,46,46,46,46,46,46,46,46
46,Maine,NaN,13,13,13,13,13,13,13,13
47,Alabama,NaN,447,447,447,447,447,447,447,447
48,Idaho,NaN,211,211,211,211,211,211,211,211
49,Montana,NaN,72,72,72,72,72,72,72,72
50,Puerto Rico,NaN,36,36,36,36,36,36,36,36
51,Virgin Islands,NaN,2,2,2,2,2,2,2,2
52,Guam,NaN,14,14,14,14,14,14,14,14
53,West Virginia,NaN,199,199,199,199,199,199,199,199
54,Northern Mariana Islands,NaN,0,0,0,0,0,0,0,0
55,American Samoa,NaN,0,0,0,0,0,0,0,0
