,State,236,241,248,255,262,269,276,283,290
0,Washington,80138,2640,2640,2640,2640,2640,2640,2640,2640
1,Illinois,264831,11897,11897,11897,11897,11897,11897,11897,11897
2,California,765134,23619,23619,23619,23619,23619,23619,23619,23619
3,Arizona,208725,2611,2611,2611,2611,2611,2611,2611,2611
4,Massachusetts,125080,2344,2344,2344,2344,2344,2344,2344,2344
5,Wisconsin,89956,7303,7303,7303,7303,7303,7303,7303,7303
6,Texas,685748,21901,21901,21901,21901,21901,21901,21901,21901
7,Nebraska,38642,2315,2315,2315,2315,2315,2315,2315,2315
8,Utah,58438,2975,2975,2975,2975,2975,2975,2975,2975
9,Oregon,29337,1300,1300,1300,1300,1300,1300,1300,1300
10,Florida,665730,17704,17704,17704,17704,17704,17704,17704,17704
11,New York,444948,4868,4868,4868,4868,4868,4868,4868,4868
12,Rhode Island,23130,662,662,662,662,662,662,662,662
13,Georgia,295337,11357,11357,11357,11357,11357,11357,11357,11357
14,New Hampshire,7714,228,228,228,228,228,228,228,228
15,North Carolina,191028,7923,7923,7923,7923,7923,7923,7923,7923
16,New Jersey,196968,2590,2590,2590,2590,2590,2590,2590,2590
17,Colorado,61667,1910,1910,1910,1910,1910,1910,1910,1910
18,Maryland,116646,3926,3926,3926,3926,3926,3926,3926,3926
19,Nevada,73814,2118,2118,2118,2118,2118,2118,2118,2118
20,Tennessee,174274,8529,8529,8529,8529,8529,8529,8529,8529
21,Hawaii,10779,895,895,895,895,895,895,895,895
22,Indiana,106540,5600,5600,5600,5600,5600,5600,5600,5600
23,Kentucky,57282,3951,3951,3951,3951,3951,3951,3951,3951
24,Minnesota,84949,3708,3708,3708,3708,3708,3708,3708,3708
25,Oklahoma,70223,5472,5472,5472,5472,5472,5472,5472,5472
26,Pennsylvania,150000,5355,5355,5355,5355,5355,5355,5355,5355
27,South Carolina,132680,5689,5689,5689,5689,5689,5689,5689,5689
28,District of Columbia,14622,255,255,255,255,255,255,255,255
29,Kansas,49660,3002,3002,3002,3002,3002,3002,3002,3002
30,Missouri,105278,9119,9119,9119,9119,9119,9119,9119,9119
31,Vermont,1696,30,30,30,30,30,30,30,30
32,Virginia,134493,7187,7187,7187,7187,7187,7187,7187,7187
33,Connecticut,54895,961,961,961,961,961,961,961,961
34,Iowa,75064,4515,4515,4515,4515,4515,4515,4515,4515
35,Louisiana,157947,4701,4701,4701,4701,4701,4701,4701,4701
36,Ohio,138484,6783,6783,6783,6783,6783,6783,6783,6783
37,Michigan,124287,5867,5867,5867,5867,5867,5867,5867,5867
38,South Dakota,16801,1548,1548,1548,1548,1548,1548,1548,1548
39,Arkansas,70627,5020,5020,5020,5020,5020,5020,5020,5020
40,Delaware,18937,834,834,834,834,834,834,834,834
41,Mississippi,90018,3142,3142,3142,3142,3142,3142,3142,3142
42,New Mexico,26842,613,613,613,613,613,613,613,613
43,North Dakota,15831,1817,1817,1817,1817,1817,1817,1817,1817
44,Wyoming,4394,307,307,307,307,307,307,307,307
45,Alaska,6343,530,530,530,530,530,530,530,530
46,Maine,4904,201,201,201,201,201,201,201,201
47,Alabama,139459,5843,5843,5843,5843,5843,5843,5843,5843
48,Idaho,35532,1693,1693,1693,1693,1693,1693,1693,1693
49,Montana,9107,761,761,761,761,761,761,761,761
50,Puerto Rico,37750,2600,2600,2600,2600,2600,2600,2600,2600
51,Virgin Islands,1221,44,44,44,44,44,44,44,44
52,Guam,1927,244,244,244,244,244,244,244,244
53,West Virginia,12830,1235,1235,1235,1235,1235,1235,1235,1235
54,Northern Mariana Islands,61,2,2,2,2,2,2,2,2
55,American Samoa,0,0,0,0,0,0,0,0,0
