,State,383,388,395,402,409,416,423,430,437
0,Washington,323214,8549,8549,8549,8549,8549,8549,8549,8549
1,Illinois,1148088,20408,20408,20408,20408,20408,20408,20408,20408
2,California,3432088,97292,97292,97292,97292,97292,97292,97292,97292
3,Arizona,782887,25714,25714,25714,25714,25714,25714,25714,25714
4,Massachusetts,545303,19467,19467,19467,19467,19467,19467,19467,19467
5,Wisconsin,601391,9019,9019,9019,9019,9019,9019,9019,9019
6,Texas,2504578,123239,123239,123239,123239,123239,123239,123239,123239
7,Nebraska,193826,2851,2851,2851,2851,2851,2851,2851,2851
8,Utah,355122,8270,8270,8270,8270,8270,8270,8270,8270
9,Oregon,147419,4325,4325,4325,4325,4325,4325,4325,4325
10,Florida,1783720,57770,57770,57770,57770,57770,57770,57770,57770
11,New York,1489196,61603,61603,61603,61603,61603,61603,61603,61603
12,Rhode Island,119104,3453,3453,3453,3453,3453,3453,3453,3453
13,Georgia,943695,31544,31544,31544,31544,31544,31544,31544,31544
14,New Hampshire,68499,2699,2699,2699,2699,2699,2699,2699,2699
15,North Carolina,799279,38894,38894,38894,38894,38894,38894,38894,38894
16,New Jersey,724728,25292,25292,25292,25292,25292,25292,25292,25292
17,Colorado,406276,9237,9237,9237,9237,9237,9237,9237,9237
18,Maryland,364553,9358,9358,9358,9358,9358,9358,9358,9358
19,Nevada,284590,6042,6042,6042,6042,6042,6042,6042,6042
20,Tennessee,745826,17471,17471,17471,17471,17471,17471,17471,17471
21,Hawaii,26714,617,617,617,617,617,617,617,617
22,Indiana,640744,13028,13028,13028,13028,13028,13028,13028,13028
23,Kentucky,378793,15138,15138,15138,15138,15138,15138,15138,15138
24,Minnesota,468682,6398,6398,6398,6398,6398,6398,6398,6398
25,Oklahoma,404994,15190,15190,15190,15190,15190,15190,15190,15190
26,Pennsylvania,876165,26747,26747,26747,26747,26747,26747,26747,26747
27,South Carolina,468403,23196,23196,23196,23196,23196,23196,23196,23196
28,District of Columbia,38136,1215,1215,1215,1215,1215,1215,1215,1215
29,Kansas,285338,6970,6970,6970,6970,6970,6970,6970,6970
30,Missouri,482446,8241,8241,8241,8241,8241,8241,8241,8241
31,Vermont,13046,935,935,935,935,935,935,935,935
32,Virginia,530825,23955,23955,23955,23955,23955,23955,23955,23955
33,Connecticut,263739,9349,9349,9349,9349,9349,9349,9349,9349
34,Iowa,325219,5196,5196,5196,5196,5196,5196,5196,5196
35,Louisiana,412989,12585,12585,12585,12585,12585,12585,12585,12585
36,Ohio,922143,25298,25298,25298,25298,25298,25298,25298,25298
37,Michigan,622813,10547,10547,10547,10547,10547,10547,10547,10547
38,South Dakota,109283,1062,1062,1062,1062,1062,1062,1062,1062
39,Arkansas,307373,11677,11677,11677,11677,11677,11677,11677,11677
40,Delaware,80931,2281,2281,2281,2281,2281,2281,2281,2281
41,Mississippi,282313,6588,6588,6588,6588,6588,6588,6588,6588
42,New Mexico,177867,3675,3675,3675,3675,3675,3675,3675,3675
43,North Dakota,98184,545,545,545,545,545,545,545,545
44,Wyoming,52784,914,914,914,914,914,914,914,914
45,Alaska,55768,1043,1043,1043,1043,1043,1043,1043,1043
46,Maine,41419,1897,1897,1897,1897,1897,1897,1897,1897
47,Alabama,473348,15729,15729,15729,15729,15729,15729,15729,15729
48,Idaho,165658,2526,2526,2526,2526,2526,2526,2526,2526
49,Montana,95914,1955,1955,1955,1955,1955,1955,1955,1955
50,Puerto Rico,96161,1949,1949,1949,1949,1949,1949,1949,1949
51,Virgin Islands,2466,51,51,51,51,51,51,51,51
52,Guam,7664,57,57,57,57,57,57,57,57
53,West Virginia,125106,3850,3850,3850,3850,3850,3850,3850,3850
54,Northern Mariana Islands,133,1,1,1,1,1,1,1,1
55,American Samoa,0,0,0,0,0,0,0,0,0
