,State,375,381,388,395,402,409,416,423,430,437,444,451,458,465,472
0,Washington,311597,10102,8469,6587,5169,3989,3062,2338,1777,1347,1018,768,579,436,328
1,Illinois,1123873,19199,13855,9538,6128,4106,2627,1678,1083,682,436,277,175,111,70
2,California,3310949,98345,58146,40351,23251,14123,8976,5024,3165,1876,1087,681,391,236,143
3,Arizona,753379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,Massachusetts,521360,18998,13137,9318,6070,3976,2625,1670,1078,694,440,283,180,115,73
5,Wisconsin,590997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,Texas,2363266,96524,70052,54091,33713,23122,15194,9165,6142,3726,2326,1501,898,576,357
7,Nebraska,190570,961,478,174,49,19,6,2,1,0,0,0,0,0,0
8,Utah,345430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,Oregon,142416,4694,3669,3275,2808,2295,1967,1642,1357,1137,941,777,644,531,438
10,Florida,1713589,66174,44661,24892,12400,5830,2666,1204,540,242,108,48,22,10,4
11,New York,1408698,69498,54622,42979,30150,22066,15534,10537,7426,4977,3389,2322,1543,1055,709
12,Rhode Island,114438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Georgia,905858,30266,21618,14901,8389,5555,3262,1889,1190,663,402,240,136,83,48
14,New Hampshire,65362,2573,1632,1004,608,364,217,129,76,45,27,16,9,6,3
15,North Carolina,752627,29072,19835,12403,7662,4592,2731,1610,946,554,324,190,111,65,38
16,New Jersey,692543,29988,23053,19014,12979,9501,6696,4340,3075,1995,1320,899,572,387,254
17,Colorado,395019,9493,7775,5900,4226,2904,1939,1269,821,526,336,213,135,86,54
18,Maryland,352726,11522,8853,7468,5746,4456,3576,2685,2095,1618,1219,947,717,545,419
19,Nevada,277349,5202,2974,1844,1027,564,323,176,97,54,29,16,9,5,3
20,Tennessee,724742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Hawaii,25994,663,566,488,419,357,304,258,219,185,156,131,111,93,78
22,Indiana,624959,11001,5714,3170,1625,798,412,204,101,51,25,13,6,3,2
23,Kentucky,361115,12723,8618,6163,3795,2413,1554,934,586,362,219,137,83,51,31
24,Minnesota,460819,6745,5540,4427,3389,2521,1835,1314,931,653,456,317,220,152,105
25,Oklahoma,386590,5750,1581,479,105,28,7,2,0,0,0,0,0,0,0
26,Pennsylvania,842475,42844,38218,28839,19116,11596,6657,3700,2020,1092,587,315,168,90,48
27,South Carolina,439785,20952,13389,8741,5053,2764,1605,842,461,253,132,73,39,21,11
28,District of Columbia,36662,988,748,496,341,228,153,102,68,45,30,20,13,9,6
29,Kansas,276956,4793,2380,1331,560,266,129,54,26,12,5,3,1,1,0
30,Missouri,472942,10235,8029,5694,3755,2359,1437,859,508,298,174,102,59,34,20
31,Vermont,11831,839,759,669,587,508,436,372,315,265,222,185,154,128,106
32,Virginia,502221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Connecticut,250023,5088,3150,2359,1362,873,584,350,226,145,89,57,36,23,14
34,Iowa,319110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Louisiana,397276,11425,6635,4096,2338,1283,721,396,216,119,65,36,20,11,6
36,Ohio,892781,25915,18390,13888,9481,6496,4551,3025,2054,1392,924,624,418,278,187
37,Michigan,610138,13703,12451,10690,8741,6865,5222,3876,2825,2032,1447,1024,721,505,354
38,South Dakota,108070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Arkansas,294387,4507,1309,422,100,28,8,2,1,0,0,0,0,0,0
40,Delaware,77551,2784,2073,1476,1005,688,456,301,199,129,85,55,36,23,15
41,Mississippi,274190,8625,4036,2197,1027,437,213,93,41,19,8,4,2,1,0
42,New Mexico,173539,4865,3605,2217,1208,616,303,146,70,33,16,8,4,2,1
43,North Dakota,97561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Wyoming,51704,592,334,175,92,48,25,13,6,3,2,1,0,0,0
45,Alaska,54216,979,743,610,465,353,281,207,159,121,90,69,51,39,29
46,Maine,39168,2325,1844,1413,1056,775,561,402,286,203,143,101,71,50,35
47,Alabama,455582,10924,5130,2078,801,301,113,42,16,6,2,1,0,0,0
48,Idaho,162683,2990,1877,1055,552,279,139,68,33,16,8,4,2,1,0
49,Montana,93762,2673,1908,1223,775,446,252,143,79,44,24,13,7,4,2
50,Puerto Rico,93406,1846,1065,613,351,201,115,66,38,21,12,7,4,2,1
51,"Virgin Islands, U.S.",2398,59,77,66,72,73,70,73,71,71,70,68,67,65,63
52,Guam,7579,20,11,6,3,2,1,1,0,0,0,0,0,0,0
53,West Virginia,120340,3958,2885,2235,1454,1044,737,488,346,235,159,111,75,51,35
54,Northern Mariana Islands,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
