,State,586,591,598,605,612,619,626,633,640
0,Washington,NaN,65,70,75,82,89,98,108,119
1,Illinois,NaN,132,148,167,189,215,245,279,319
2,California,NaN,745,938,1184,1498,1897,2401,3030,3805
3,Arizona,NaN,204,245,293,348,410,475,537,586
4,Massachusetts,NaN,63,82,108,141,185,240,308,388
5,Wisconsin,NaN,41,42,43,44,44,46,47,48
6,Texas,NaN,1296,1671,2136,2694,3321,3942,4373,4208
7,Nebraska,NaN,3,3,2,2,2,2,2,2
8,Utah,NaN,65,79,95,114,137,165,198,237
9,Oregon,NaN,129,178,246,340,468,638,858,1124
10,Florida,NaN,2795,3933,4990,4743,7,11,18,28
11,New York,NaN,286,397,546,739,973,1216,1374,1200
12,Rhode Island,NaN,2,2,2,2,2,2,2,2
13,Georgia,NaN,472,651,884,1167,1469,1684,1539,388
14,New Hampshire,NaN,2,2,2,2,2,2,2,2
15,North Carolina,NaN,239,292,357,437,533,648,785,945
16,New Jersey,NaN,75,87,100,115,132,150,170,191
17,Colorado,NaN,41,42,44,47,49,52,56,59
18,Maryland,NaN,59,72,88,108,132,163,200,247
19,Nevada,NaN,172,204,241,281,322,360,385,384
20,Tennessee,NaN,215,264,325,398,485,586,699,817
21,Hawaii,NaN,26,39,57,83,119,169,236,320
22,Indiana,NaN,159,200,253,317,397,492,601,718
23,Kentucky,NaN,152,207,279,373,490,626,764,857
24,Minnesota,NaN,47,56,67,80,95,115,138,166
25,Oklahoma,NaN,110,133,159,189,223,261,302,342
26,Pennsylvania,NaN,170,231,314,426,576,773,1023,1323
27,South Carolina,NaN,513,861,1295,1373,2,3,6,12
28,District of Columbia,NaN,3,3,3,3,3,3,3,2
29,Kansas,NaN,152,190,234,282,329,368,379,332
30,Missouri,NaN,357,441,540,652,770,881,955,936
31,Vermont,NaN,9,14,21,31,45,67,96,137
32,Virginia,NaN,74,89,107,130,158,192,234,285
33,Connecticut,NaN,43,70,112,177,272,401,535,548
34,Iowa,NaN,8,7,7,7,6,6,6,6
35,Louisiana,NaN,598,657,478,1,2,3,4,6
36,Ohio,NaN,32,33,34,35,36,37,39,40
37,Michigan,NaN,130,157,191,231,279,337,405,483
38,South Dakota,NaN,2,2,2,2,2,2,1,1
39,Arkansas,NaN,324,392,438,413,213,0,1,1
40,Delaware,NaN,2,2,2,2,2,2,2,2
41,Mississippi,NaN,369,412,258,1,1,2,4,6
42,New Mexico,NaN,38,46,57,70,86,105,127,153
43,North Dakota,NaN,4,4,4,4,4,4,4,4
44,Wyoming,NaN,21,25,30,35,40,46,53,59
45,Alaska,NaN,31,48,72,107,151,195,204,69
46,Maine,NaN,8,8,9,9,9,10,10,10
47,Alabama,NaN,369,513,681,827,813,271,1,2
48,Idaho,NaN,97,148,223,323,434,489,261,0
49,Montana,NaN,36,45,56,70,86,105,125,145
50,Puerto Rico,NaN,161,231,295,304,150,0,1,343
51,Virgin Islands,NaN,1,1,1,1,1,1,1,1
52,Guam,NaN,0,0,0,1,1,1,1,1
53,West Virginia,NaN,56,74,97,127,162,204,248,284
54,Northern Mariana Islands,NaN,0,0,0,0,0,0,0,0
55,American Samoa,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
