,State,697,703,710,717,724,731,738,745,752
0,Washington,NaN,118,111,104,98,92,86,81,76
1,Illinois,NaN,132,127,121,116,111,106,101,97
2,California,NaN,475,461,448,435,423,411,399,388
3,Arizona,NaN,329,333,337,341,345,349,354,358
4,Massachusetts,NaN,189,212,238,268,301,338,380,427
5,Wisconsin,NaN,263,286,312,340,370,403,439,478
6,Texas,NaN,351,308,271,238,209,184,161,142
7,Nebraska,NaN,44,45,45,46,46,47,47,48
8,Utah,NaN,71,71,71,71,71,70,70,70
9,Oregon,NaN,156,157,159,160,161,162,163,165
10,Florida,NaN,151,123,100,81,66,53,43,35
11,New York,NaN,571,700,858,1051,1289,1580,1937,2374
12,Rhode Island,NaN,44,60,82,112,153,208,284,387
13,Georgia,NaN,138,118,101,86,73,63,53,46
14,New Hampshire,NaN,58,65,72,80,90,100,111,124
15,North Carolina,NaN,99,87,77,67,59,52,46,40
16,New Jersey,NaN,138,150,163,176,191,207,225,243
17,Colorado,NaN,390,433,481,534,593,658,731,812
18,Maryland,NaN,61,59,57,54,52,50,48,46
19,Nevada,NaN,84,81,78,75,72,70,67,65
20,Tennessee,NaN,123,112,102,94,86,78,72,66
21,Hawaii,NaN,12,10,9,8,7,7,6,5
22,Indiana,NaN,171,165,159,153,147,142,137,132
23,Kentucky,NaN,443,487,536,589,648,712,783,861
24,Minnesota,NaN,265,286,309,333,359,387,417,449
25,Oklahoma,NaN,89,82,75,69,64,59,54,50
26,Pennsylvania,NaN,551,553,554,556,558,560,562,564
27,South Carolina,NaN,54,45,38,32,27,23,19,16
28,District of Columbia,NaN,2,2,2,2,2,2,2,2
29,Kansas,NaN,64,62,61,59,58,56,55,53
30,Missouri,NaN,107,102,97,92,87,83,79,75
31,Vermont,NaN,10,10,9,9,9,9,9,9
32,Virginia,NaN,102,92,83,75,67,61,55,49
33,Connecticut,NaN,39,40,41,41,42,43,44,45
34,Iowa,NaN,121,125,130,134,138,143,148,152
35,Louisiana,NaN,25,21,17,14,12,10,8,7
36,Ohio,NaN,181,163,148,133,120,108,98,88
37,Michigan,NaN,926,1038,1164,1305,1463,1640,1839,2061
38,South Dakota,NaN,35,37,39,41,43,45,48,50
39,Arkansas,NaN,48,44,40,37,33,31,28,25
40,Delaware,NaN,19,18,17,17,16,15,15,14
41,Mississippi,NaN,17,14,12,10,8,6,5,4
42,New Mexico,NaN,71,73,74,75,77,78,80,81
43,North Dakota,NaN,35,35,35,35,36,36,36,36
44,Wyoming,NaN,52,53,54,55,57,58,59,60
45,Alaska,NaN,14,13,12,11,11,10,9,9
46,Maine,NaN,47,50,54,58,62,66,71,76
47,Alabama,NaN,40,33,27,22,18,15,12,10
48,Idaho,NaN,48,43,39,35,31,28,25,22
49,Montana,NaN,82,83,85,86,87,89,90,91
50,Puerto Rico,NaN,2,1,1,1,0,0,0,0
51,Virgin Islands,NaN,2,2,2,2,2,2,2,2
52,Guam,NaN,2,1,1,1,1,1,0,0
53,West Virginia,NaN,91,86,81,77,73,69,66,62
54,Northern Mariana Islands,NaN,0,0,0,0,0,0,0,0
55,American Samoa,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
