,State,474,479,486,493,500,507,514,521,528
0,Washington,NaN,9502,8431,7369,6344,5318,4516,3857,3275
1,Illinois,NaN,14764,12136,9736,7624,5834,4493,3473,2688
2,California,NaN,8952,7023,5482,4226,3219,2484,1942,1533
3,Arizona,NaN,6548,6687,6755,6712,6509,6293,6035,5763
4,Massachusetts,NaN,4951,3313,2174,1400,887,568,367,238
5,Wisconsin,NaN,4110,3372,2709,2137,1657,1295,1015,800
6,Texas,NaN,21656,19123,16652,14258,12032,10193,8683,7400
7,Nebraska,NaN,967,693,496,355,254,185,137,102
8,Utah,NaN,2636,2346,2057,1758,1478,1244,1051,890
9,Oregon,NaN,6516,6722,6695,6438,5949,5403,4845,4309
10,Florida,NaN,29627,25435,21147,17123,13574,10785,8610,6889
11,New York,NaN,16697,12973,9926,7416,5464,4053,3035,2282
12,Rhode Island,NaN,1137,767,504,320,199,127,82,53
13,Georgia,NaN,7810,6518,5332,4293,3427,2757,2241,1820
14,New Hampshire,NaN,922,658,458,312,207,138,94,64
15,North Carolina,NaN,12165,10988,9688,8333,6963,5811,4881,4108
16,New Jersey,NaN,5521,3527,2231,1395,867,547,351,228
17,Colorado,NaN,12011,10852,9578,8316,7059,6000,5125,4356
18,Maryland,NaN,3783,2839,2085,1501,1057,750,537,387
19,Nevada,NaN,2611,2326,2035,1751,1475,1242,1050,886
20,Tennessee,NaN,4972,3919,3059,2366,1834,1418,1099,859
21,Hawaii,NaN,808,867,909,934,934,910,859,821
22,Indiana,NaN,5931,4993,4079,3271,2581,2023,1591,1247
23,Kentucky,NaN,3375,2870,2405,2002,1657,1379,1155,972
24,Minnesota,NaN,8420,6655,5161,3940,2948,2215,1682,1279
25,Oklahoma,NaN,1144,850,649,502,397,318,259,213
26,Pennsylvania,NaN,16087,12213,9084,6633,4753,3447,2509,1842
27,South Carolina,NaN,4329,3517,2793,2180,1682,1297,1012,794
28,District of Columbia,NaN,305,215,149,100,65,43,29,20
29,Kansas,NaN,1545,1317,1112,935,783,665,570,492
30,Missouri,NaN,3499,3140,2886,2686,2532,2431,2356,2312
31,Vermont,NaN,231,149,99,67,46,33,25,19
32,Virginia,NaN,4370,3156,2264,1603,1128,805,585,429
33,Connecticut,NaN,2628,1806,1209,798,525,349,234,158
34,Iowa,NaN,1896,1492,1150,873,658,499,381,292
35,Louisiana,NaN,2676,2336,2003,1721,1476,1264,1087,937
36,Ohio,NaN,7106,5542,4243,3162,2312,1690,1242,912
37,Michigan,NaN,17786,12465,8525,5754,3872,2630,1815,1261
38,South Dakota,NaN,339,211,133,84,54,35,24,16
39,Arkansas,NaN,873,656,487,358,263,197,149,114
40,Delaware,NaN,1134,866,643,466,330,235,170,122
41,Mississippi,NaN,1105,880,695,551,441,354,289,236
42,New Mexico,NaN,1567,1380,1180,989,820,680,562,465
43,North Dakota,NaN,603,455,341,255,191,143,109,83
44,Wyoming,NaN,417,360,307,260,218,181,150,123
45,Alaska,NaN,1102,1098,1094,1063,985,861,717,571
46,Maine,NaN,1128,760,506,334,219,146,99,68
47,Alabama,NaN,1989,1704,1446,1219,1031,879,760,657
48,Idaho,NaN,1305,1145,1001,873,760,665,587,516
49,Montana,NaN,563,409,295,214,156,115,85,64
50,Puerto Rico,NaN,2193,1506,1007,662,428,280,183,121
51,Virgin Islands,NaN,34,28,22,18,15,12,9,7
52,Guam,NaN,36,25,17,12,8,6,4,3
53,West Virginia,NaN,1753,1324,992,741,555,420,321,246
54,Northern Mariana Islands,NaN,0,0,0,0,0,0,0,0
55,American Samoa,NaN,0,0,0,0,0,0,0,0
