,State,516,521,528,535,542,549,556,563,570
0,Washington,NaN,1872,1281,967,760,614,508,426,360
1,Illinois,NaN,1070,647,408,262,171,115,79,56
2,California,NaN,4549,3591,3126,2811,2609,2488,2414,2367
3,Arizona,NaN,2518,2043,1772,1554,1376,1227,1108,1008
4,Massachusetts,NaN,497,365,295,246,211,186,167,152
5,Wisconsin,NaN,304,173,106,71,52,41,35,31
6,Texas,NaN,9146,7560,6676,5959,5388,4934,4575,4279
7,Nebraska,NaN,60,25,12,6,4,3,2,2
8,Utah,NaN,1972,1708,1557,1426,1304,1196,1105,1018
9,Oregon,NaN,1363,1076,879,723,607,514,440,380
10,Florida,NaN,8793,6931,5806,4882,4144,3561,3107,2722
11,New York,NaN,2702,2531,2737,3217,3979,4856,5551,5755
12,Rhode Island,NaN,180,142,125,111,100,91,83,76
13,Georgia,NaN,1583,1022,726,532,403,315,254,210
14,New Hampshire,NaN,125,85,60,44,33,25,19,15
15,North Carolina,NaN,1978,1633,1524,1514,1542,1537,1447,1281
16,New Jersey,NaN,1912,1802,1831,1887,1969,2063,2169,2280
17,Colorado,NaN,3267,2732,2468,2288,2159,2072,2023,1987
18,Maryland,NaN,438,327,268,225,195,175,160,148
19,Nevada,NaN,1490,1291,1157,1036,923,821,736,660
20,Tennessee,NaN,1705,1545,1477,1428,1381,1287,1172,1053
21,Hawaii,NaN,346,308,289,274,261,250,242,234
22,Indiana,NaN,1559,1185,962,810,713,648,610,580
23,Kentucky,NaN,2549,2556,2517,2236,1835,1441,1107,838
24,Minnesota,NaN,500,303,200,136,96,70,53,41
25,Oklahoma,NaN,1043,960,911,841,761,675,593,518
26,Pennsylvania,NaN,1551,1051,761,559,418,317,246,194
27,South Carolina,NaN,476,316,224,162,120,91,70,55
28,District of Columbia,NaN,95,90,91,94,97,101,106,110
29,Kansas,NaN,539,393,316,266,232,207,190,176
30,Missouri,NaN,3736,3509,3504,3558,3607,3604,3539,3405
31,Vermont,NaN,49,50,52,54,57,60,62,65
32,Virginia,NaN,518,322,222,163,126,103,87,75
33,Connecticut,NaN,222,147,105,76,56,42,31,23
34,Iowa,NaN,264,143,84,52,34,24,19,15
35,Louisiana,NaN,1480,1093,838,644,500,390,307,243
36,Ohio,NaN,1325,916,667,494,371,285,223,177
37,Michigan,NaN,958,607,410,283,202,148,111,85
38,South Dakota,NaN,68,59,51,46,41,37,34,31
39,Arkansas,NaN,1433,1234,1130,1049,986,935,887,845
40,Delaware,NaN,148,100,72,52,38,28,21,16
41,Mississippi,NaN,428,269,177,120,84,61,46,37
42,New Mexico,NaN,446,318,245,190,150,121,98,79
43,North Dakota,NaN,59,26,12,6,3,2,1,1
44,Wyoming,NaN,352,313,294,281,272,264,257,248
45,Alaska,NaN,82,41,22,12,6,3,2,1
46,Maine,NaN,154,92,60,40,28,20,15,12
47,Alabama,NaN,927,639,460,334,248,187,143,110
48,Idaho,NaN,336,216,146,100,69,49,36,26
49,Montana,NaN,202,114,68,41,25,16,11,7
50,Puerto Rico,NaN,103,45,20,9,4,1,0,0
51,Virgin Islands,NaN,48,32,21,14,9,6,3,2
52,Guam,NaN,23,15,11,8,6,4,3,2
53,West Virginia,NaN,211,116,68,44,31,24,20,17
54,Northern Mariana Islands,NaN,0,0,0,0,0,0,0,0
55,American Samoa,NaN,0,0,0,0,0,0,0,0
