,State,670,675,682,689,696,703,710,717,724
0,Washington,NaN,12940,14344,15892,16787,16786,15898,14317,12401
1,Illinois,NaN,34701,40378,44556,44853,41105,34981,28000,21382
2,California,NaN,33387,35353,38807,42333,45358,47116,47611,46668
3,Arizona,NaN,27360,28263,27162,23515,18473,13496,9514,6535
4,Massachusetts,NaN,24226,30094,34175,33915,29602,23513,17521,12650
5,Wisconsin,NaN,26602,27225,26102,22740,18157,13690,9957,7046
6,Texas,NaN,26890,27802,29226,30098,29976,29068,27473,25149
7,Nebraska,NaN,6394,6149,5733,5045,4224,3389,2640,2000
8,Utah,NaN,10872,10050,9160,7994,6757,5549,4436,3472
9,Oregon,NaN,5838,6398,7041,7483,7635,7445,6962,6259
10,Florida,NaN,10680,11871,13758,15881,17838,19490,20681,21331
11,New York,NaN,53459,62047,68293,69973,66605,59725,50743,40918
12,Rhode Island,NaN,4815,5817,6170,5546,4405,3254,2313,1613
13,Georgia,NaN,9227,10572,12133,13340,13867,13751,13027,11699
14,New Hampshire,NaN,8301,8939,8630,7264,5554,4020,2816,1946
15,North Carolina,NaN,14363,15690,17001,17301,16770,15581,13968,12105
16,New Jersey,NaN,17666,21936,26154,28455,27820,24627,20093,15499
17,Colorado,NaN,25054,25324,24131,21082,17023,13020,9624,6917
18,Maryland,NaN,7481,9301,11372,13032,13754,13429,12225,10499
19,Nevada,NaN,4127,4131,4091,3879,3496,3018,2532,2070
20,Tennessee,NaN,11083,12533,13883,14745,14612,13519,12012,10217
21,Hawaii,NaN,923,1123,1408,1740,2066,2369,2583,2675
22,Indiana,NaN,20447,20990,20567,18864,16162,13057,10300,7938
23,Kentucky,NaN,11639,12417,12726,12078,10772,9148,7538,6015
24,Minnesota,NaN,35182,34367,30961,24764,18115,12539,8429,5562
25,Oklahoma,NaN,6854,7641,7999,7762,6880,5540,4261,3168
26,Pennsylvania,NaN,43557,47420,49321,47332,42214,35548,28711,22278
27,South Carolina,NaN,4931,5107,5395,5610,5720,5658,5445,5120
28,District of Columbia,NaN,1028,1512,2099,2501,2462,2014,1487,1043
29,Kansas,NaN,8603,8892,8956,8506,7657,6560,5429,4327
30,Missouri,NaN,18035,19286,19823,19089,17300,14852,12189,9766
31,Vermont,NaN,2916,3307,3335,2932,2302,1684,1180,811
32,Virginia,NaN,12518,14484,16572,18207,19034,18737,17405,15366
33,Connecticut,NaN,7196,9414,11753,13179,13086,11658,9532,7342
34,Iowa,NaN,9588,9753,9745,9339,8529,7494,6349,5227
35,Louisiana,NaN,2690,2665,2693,2715,2718,2675,2600,2505
36,Ohio,NaN,37184,37763,36305,32543,27116,21390,16379,12284
37,Michigan,NaN,71487,71268,60968,44603,29233,17818,10726,6411
38,South Dakota,NaN,3330,3434,3321,2913,2352,1805,1333,966
39,Arkansas,NaN,4839,5370,5785,5911,5688,5188,4531,3848
40,Delaware,NaN,2809,3342,3838,4019,3768,3238,2587,1966
41,Mississippi,NaN,2247,2384,2530,2617,2598,2466,2293,2090
42,New Mexico,NaN,11381,11510,10267,8009,5584,3597,2251,1397
43,North Dakota,NaN,3069,2831,2565,2202,1826,1467,1151,889
44,Wyoming,NaN,1681,1553,1414,1252,1083,906,749,606
45,Alaska,NaN,1956,1608,1341,1108,908,737,595,476
46,Maine,NaN,4550,5193,5628,5547,4982,4154,3283,2500
47,Alabama,NaN,2974,2687,2522,2360,2189,2000,1813,1632
48,Idaho,NaN,2606,2283,2031,1788,1552,1328,1125,945
49,Montana,NaN,3322,3058,2797,2480,2127,1785,1469,1188
50,Puerto Rico,NaN,632,703,814,929,1016,1097,1177,1246
51,Virgin Islands,NaN,84,93,107,123,137,157,177,194
52,Guam,NaN,122,98,83,69,58,49,40,33
53,West Virginia,NaN,7218,8009,7867,6636,5007,3563,2448,1664
54,Northern Mariana Islands,NaN,59,69,82,96,108,117,121,120
55,American Samoa,NaN,0,0,0,0,0,0,0,0
